timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1593385792680,23347,Requisição HTTP,200,OK,Grupo de Usuários 1-15,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23347,0,0
1593385793085,23681,Requisição HTTP,200,OK,Grupo de Usuários 1-50,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23681,0,0
1593385792488,24515,Requisição HTTP,200,OK,Grupo de Usuários 1-47,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24515,0,0
1593385792674,24330,Requisição HTTP,200,OK,Grupo de Usuários 1-91,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24330,0,0
1593385792878,24126,Requisição HTTP,200,OK,Grupo de Usuários 1-80,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24126,0,0
1593385792641,24468,Requisição HTTP,200,OK,Grupo de Usuários 1-98,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24468,0,0
1593385792364,24809,Requisição HTTP,200,OK,Grupo de Usuários 1-76,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24809,0,0
1593385792132,25160,Requisição HTTP,200,OK,Grupo de Usuários 1-71,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25160,0,0
1593385791612,25803,Requisição HTTP,200,OK,Grupo de Usuários 1-86,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25803,0,0
1593385793224,24677,Requisição HTTP,200,OK,Grupo de Usuários 1-9,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24677,0,0
1593385792814,25193,Requisição HTTP,200,OK,Grupo de Usuários 1-27,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25192,0,0
1593385793109,24996,Requisição HTTP,200,OK,Grupo de Usuários 1-77,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24996,0,0
1593385794265,24900,Requisição HTTP,200,OK,Grupo de Usuários 1-56,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24900,0,0
1593385793539,25640,Requisição HTTP,200,OK,Grupo de Usuários 1-33,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25640,0,0
1593385792987,26231,Requisição HTTP,200,OK,Grupo de Usuários 1-12,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26231,0,0
1593385795637,23963,Requisição HTTP,200,OK,Grupo de Usuários 1-93,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23963,0,0
1593385797248,22362,Requisição HTTP,200,OK,Grupo de Usuários 1-20,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22362,0,0
1593385796100,23765,Requisição HTTP,200,OK,Grupo de Usuários 1-46,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23765,0,0
1593385802314,17625,Requisição HTTP,200,OK,Grupo de Usuários 1-74,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,17625,0,0
1593385801152,18821,Requisição HTTP,200,OK,Grupo de Usuários 1-100,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,18821,0,0
1593385793260,26907,Requisição HTTP,200,OK,Grupo de Usuários 1-21,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26907,0,0
1593385792794,27401,Requisição HTTP,200,OK,Grupo de Usuários 1-92,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,27401,0,0
1593385794836,25474,Requisição HTTP,200,OK,Grupo de Usuários 1-42,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25474,0,0
1593385798340,21974,Requisição HTTP,200,OK,Grupo de Usuários 1-96,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,21974,0,0
1593385803686,16904,Requisição HTTP,200,OK,Grupo de Usuários 1-78,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,16904,0,0
1593385794016,26580,Requisição HTTP,200,OK,Grupo de Usuários 1-14,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26580,0,0
1593385794304,26360,Requisição HTTP,200,OK,Grupo de Usuários 1-79,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26360,0,0
1593385796804,24314,Requisição HTTP,200,OK,Grupo de Usuários 1-45,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24314,0,0
1593385795502,25684,Requisição HTTP,200,OK,Grupo de Usuários 1-26,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25684,0,0
1593385801071,20746,Requisição HTTP,200,OK,Grupo de Usuários 1-40,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,20746,0,0
1593385798922,23012,Requisição HTTP,200,OK,Grupo de Usuários 1-65,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23012,0,0
1593385798869,23184,Requisição HTTP,200,OK,Grupo de Usuários 1-75,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23184,0,0
1593385801270,21109,Requisição HTTP,200,OK,Grupo de Usuários 1-25,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,21109,0,0
1593385796531,26173,Requisição HTTP,200,OK,Grupo de Usuários 1-18,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26173,0,0
1593385794215,28652,Requisição HTTP,200,OK,Grupo de Usuários 1-6,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,28651,0,0
1593385796135,26870,Requisição HTTP,200,OK,Grupo de Usuários 1-88,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26870,0,0
1593385803774,19240,Requisição HTTP,200,OK,Grupo de Usuários 1-62,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,19240,0,0
1593385801094,22140,Requisição HTTP,200,OK,Grupo de Usuários 1-82,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22139,0,0
1593385795630,27641,Requisição HTTP,200,OK,Grupo de Usuários 1-61,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,27641,0,0
1593385796626,26759,Requisição HTTP,200,OK,Grupo de Usuários 1-84,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26759,0,0
1593385802021,22520,Requisição HTTP,200,OK,Grupo de Usuários 1-32,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22519,0,0
1593385805331,19336,Requisição HTTP,200,OK,Grupo de Usuários 1-29,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,19336,0,0
1593385798338,26375,Requisição HTTP,200,OK,Grupo de Usuários 1-17,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26375,0,0
1593385803783,20939,Requisição HTTP,200,OK,Grupo de Usuários 1-31,text,true,,760,2033,100,100,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,20939,0,0
1593385804834,19908,Requisição HTTP,200,OK,Grupo de Usuários 1-37,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,19908,0,0
1593385803375,21400,Requisição HTTP,200,OK,Grupo de Usuários 1-85,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,21400,0,0
1593385803898,21001,Requisição HTTP,200,OK,Grupo de Usuários 1-16,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,21001,0,0
1593385798343,27166,Requisição HTTP,200,OK,Grupo de Usuários 1-69,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,27166,0,0
1593385804738,20806,Requisição HTTP,200,OK,Grupo de Usuários 1-2,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,20806,0,0
1593385804315,21388,Requisição HTTP,200,OK,Grupo de Usuários 1-64,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,21388,0,0
1593385805818,19967,Requisição HTTP,200,OK,Grupo de Usuários 1-4,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,19967,0,0
1593385804864,21072,Requisição HTTP,200,OK,Grupo de Usuários 1-90,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,21072,0,0
1593385798349,27667,Requisição HTTP,200,OK,Grupo de Usuários 1-39,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,27667,0,0
1593385804324,22379,Requisição HTTP,200,OK,Grupo de Usuários 1-43,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22379,0,0
1593385804540,22538,Requisição HTTP,200,OK,Grupo de Usuários 1-23,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22538,0,0
1593385806001,22057,Requisição HTTP,200,OK,Grupo de Usuários 1-34,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22056,0,0
1593385805223,22967,Requisição HTTP,200,OK,Grupo de Usuários 1-53,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22966,0,0
1593385804391,24515,Requisição HTTP,200,OK,Grupo de Usuários 1-44,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24515,0,0
1593385806472,23073,Requisição HTTP,200,OK,Grupo de Usuários 1-8,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23073,0,0
1593385806550,23084,Requisição HTTP,200,OK,Grupo de Usuários 1-41,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23084,0,0
1593385806950,22751,Requisição HTTP,200,OK,Grupo de Usuários 1-55,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22751,0,0
1593385806551,23164,Requisição HTTP,200,OK,Grupo de Usuários 1-70,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23164,0,0
1593385807148,22593,Requisição HTTP,200,OK,Grupo de Usuários 1-10,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22593,0,0
1593385807145,22668,Requisição HTTP,200,OK,Grupo de Usuários 1-67,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22668,0,0
1593385806045,23996,Requisição HTTP,200,OK,Grupo de Usuários 1-68,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23996,0,0
1593385806007,24052,Requisição HTTP,200,OK,Grupo de Usuários 1-66,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24052,0,0
1593385805474,24847,Requisição HTTP,200,OK,Grupo de Usuários 1-24,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24847,0,0
1593385805585,24741,Requisição HTTP,200,OK,Grupo de Usuários 1-73,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24741,0,0
1593385808530,21909,Requisição HTTP,200,OK,Grupo de Usuários 1-38,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,21909,0,0
1593385807392,24162,Requisição HTTP,200,OK,Grupo de Usuários 1-54,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24162,0,0
1593385809151,22980,Requisição HTTP,200,OK,Grupo de Usuários 1-35,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22980,0,0
1593385809680,23494,Requisição HTTP,200,OK,Grupo de Usuários 1-3,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23494,0,0
1593385808486,24833,Requisição HTTP,200,OK,Grupo de Usuários 1-1,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24833,0,0
1593385807392,26144,Requisição HTTP,200,OK,Grupo de Usuários 1-5,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26144,0,0
1593385810386,23152,Requisição HTTP,200,OK,Grupo de Usuários 1-51,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23152,0,0
1593385807997,25546,Requisição HTTP,200,OK,Grupo de Usuários 1-57,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25546,0,0
1593385807385,26172,Requisição HTTP,200,OK,Grupo de Usuários 1-52,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26172,0,0
1593385808385,25409,Requisição HTTP,200,OK,Grupo de Usuários 1-7,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25409,0,0
1593385806653,27157,Requisição HTTP,200,OK,Grupo de Usuários 1-30,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,27157,0,0
1593385809066,24781,Requisição HTTP,200,OK,Grupo de Usuários 1-22,text,true,,760,2033,99,99,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24781,0,2
1593385809665,24378,Requisição HTTP,200,OK,Grupo de Usuários 1-58,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24378,0,0
1593385807147,26897,Requisição HTTP,200,OK,Grupo de Usuários 1-49,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,26897,0,0
1593385810812,23239,Requisição HTTP,200,OK,Grupo de Usuários 1-87,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23239,0,0
1593385811656,22409,Requisição HTTP,200,OK,Grupo de Usuários 1-60,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22409,0,0
1593385810371,23752,Requisição HTTP,200,OK,Grupo de Usuários 1-48,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23752,0,0
1593385809665,24758,Requisição HTTP,200,OK,Grupo de Usuários 1-81,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24758,0,0
1593385808487,25976,Requisição HTTP,200,OK,Grupo de Usuários 1-36,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25976,0,0
1593385811693,22994,Requisição HTTP,200,OK,Grupo de Usuários 1-63,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22994,0,0
1593385809662,25180,Requisição HTTP,200,OK,Grupo de Usuários 1-59,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25180,0,0
1593385810372,24498,Requisição HTTP,200,OK,Grupo de Usuários 1-11,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24498,0,0
1593385810653,24386,Requisição HTTP,200,OK,Grupo de Usuários 1-72,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24386,0,0
1593385813066,22465,Requisição HTTP,200,OK,Grupo de Usuários 1-94,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22465,0,2
1593385813351,22261,Requisição HTTP,200,OK,Grupo de Usuários 1-97,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22261,0,0
1593385812691,23217,Requisição HTTP,200,OK,Grupo de Usuários 1-89,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,23217,0,0
1593385811439,24513,Requisição HTTP,200,OK,Grupo de Usuários 1-83,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,24513,0,0
1593385813590,22513,Requisição HTTP,200,OK,Grupo de Usuários 1-99,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,22513,0,0
1593385816765,19376,Requisição HTTP,200,OK,Grupo de Usuários 1-50,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,19376,0,0
1593385808526,27785,Requisição HTTP,200,OK,Grupo de Usuários 1-28,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,27785,0,0
1593385817003,19623,Requisição HTTP,200,OK,Grupo de Usuários 1-47,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,19623,0,0
1593385811018,25989,Requisição HTTP,200,OK,Grupo de Usuários 1-19,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,25989,0,0
1593385817004,20343,Requisição HTTP,200,OK,Grupo de Usuários 1-91,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,20343,0,0
1593385817291,20198,Requisição HTTP,200,OK,Grupo de Usuários 1-71,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,20198,0,0
1593385819178,18438,Requisição HTTP,200,OK,Grupo de Usuários 1-33,text,true,,760,2033,98,98,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,18438,0,2
1593385817172,21143,Requisição HTTP,200,OK,Grupo de Usuários 1-76,text,true,,760,2033,97,97,http://10.7.41.233:8080/sgeol-dm/v2/test_carga/find-by-id?entity-id=urn:ngsi-ld:test:32a72d25-8378-4921-a318-87db41968d73,21143,0,2
